created_at,text
Wed Apr 15 15:31:53 +0000 2020,Today’s the day! My first @KKWFRAGRANCE collaboration with my mom launches at 12PM PDT on https://t.co/tbQezJJIwC @KrisJenner #KKWxKRIS https://t.co/0bUswM4kCK
Wed Apr 15 15:14:09 +0000 2020,RT @TeamKanyeDaily: GQ. https://t.co/qx2ynVDBgK
Wed Apr 15 14:59:44 +0000 2020,"RT @GQMagazine: Presenting GQ’s May cover star: @Kanyewest.
Read the story by @WillWelch and see all the photos by @Tyler_Mitchell_ here: h…"
Wed Apr 15 00:52:40 +0000 2020,TWINZIES https://t.co/nt0O1PM6BZ
Tue Apr 14 19:54:20 +0000 2020,"RT @billboardcharts: .@kanyewest's ""Follow God"" has now spent 24 total weeks at No. 1 on the #HotGospelSongs chart."
Tue Apr 14 18:51:56 +0000 2020,KKW X KRIS LAUNCHING TOMORROW https://t.co/tbQezJJIwC https://t.co/PEzroT7aje
Tue Apr 14 17:23:10 +0000 2020,Really thinking about this blonde hair @ChrisAppleton1 📸 @BFA https://t.co/xcserfdGCf
Tue Apr 14 15:11:02 +0000 2020,"RT @KKWFRAGRANCE: Starting tomorrow at 12PM PDT with the KKW X KRIS launch, get free shipping on domestic orders over $40. Offer ends Thurs…"
Tue Apr 14 02:18:21 +0000 2020,😂😂😂 https://t.co/pPOSeYatp0
Mon Apr 13 22:21:12 +0000 2020,RT @CAgovernor: Staying at home means having so much fun with your kids! Just look at how much fun @KimKardashian &amp; North West are having!…
Mon Apr 13 16:17:20 +0000 2020,JUST RESTOCKED: the @SKIMS Waist Trainer — available now in Clay and Onyx and in sizes XXS - 4X. Shop now at https://t.co/Qsy51Sl2Sd and enjoy free shipping on domestic orders over $75. https://t.co/J0QIRvPXEu
Sun Apr 12 20:36:08 +0000 2020,Happy Easter https://t.co/CGracu9q6R
Sun Apr 12 19:38:30 +0000 2020,Amazing Grace @AndreaBocelli https://t.co/8CH6aORzLX
Sun Apr 12 18:33:16 +0000 2020,A prayer for our world from @AndreaBocelli.                             https://t.co/YV73AVSLbl
Sun Apr 12 14:08:42 +0000 2020,Happy Birthday True https://t.co/6l5qQmFgCQ
Sun Apr 12 14:08:04 +0000 2020,Happy Birthday True https://t.co/U0dxEpxCV3
Sun Apr 12 14:07:37 +0000 2020,"My sweet baby True. Happy 2nd Birthday! I wish we could all be there with you to celebrate you today! I love you so much precious girl! ✨Looking through pictures to post made me so happy, this cousin bond is so special and will last forever ✨ https://t.co/yYIH9nSukg"
Sun Apr 12 05:10:12 +0000 2020,KKW X KRIS 📸 @donnatrope https://t.co/tbQezJJIwC https://t.co/YPrLWME3Xs
Sat Apr 11 22:01:34 +0000 2020,"RT @KKWFRAGRANCE: ""I’ve always wanted to work with my mom on a fragrance of our own, so the KKW x KRIS Fragrance is so special to me."" - @K…"
Sat Apr 11 21:02:01 +0000 2020,Does this ever happen to anyone else where your text messages on your iPhone are all blank and looks like you have no conversations going? How do we fix this without turning off and on your phone!
Sat Apr 11 19:37:39 +0000 2020,RT @lifeforpot: Clemency Is Needed For Incarcerated Cannabis Offenders Amid COVID-19 via @forbes https://t.co/oAW1FwBGSu
Sat Apr 11 18:22:32 +0000 2020,7th grade coolness https://t.co/BYfGJq66xQ
Sat Apr 11 15:44:20 +0000 2020,RT @wex1200: YEEZY 700 V3 🔋🔋🔋 https://t.co/stQJmsb7Mi
Sat Apr 11 05:05:04 +0000 2020,One of my favorite bottles we designed!  We picked this shape bottle because each point of the bottle represents each child my mother has had. KKW X KRIS https://t.co/xqkQiKwFxO
Sat Apr 11 02:29:42 +0000 2020,💔 https://t.co/G5t22jVnfh
Sat Apr 11 00:26:34 +0000 2020,Happy National Siblings Day https://t.co/gGk5r8XFRJ
Fri Apr 10 23:20:38 +0000 2020,"Hey guys!!! If you missed my IG LIVE with my attorney @JessicaJackson at 3PM on her page, you can now watch it on my IGTV https://t.co/CIXyq0fm09"
Fri Apr 10 22:35:52 +0000 2020,There’s 2.2 mil people in prisons &amp; jails right now who can’t socially distance or protect themselves from coronavirus. Go to this link to tell your law makers they need to act now so that the prisons and jails don’t become the epicenter of this pandemic https://t.co/s9SbhdQ1Mb
Fri Apr 10 22:33:28 +0000 2020,RT @thejakekardash: Just watched Kim with @JessicaJackson on IG Live talking about The Justice Project and How the corona virus is affectin…
Fri Apr 10 22:16:59 +0000 2020,Hey Guys! We’re live! Go to my attorney’s Instagram @JessicaJackson to tune in
Fri Apr 10 21:36:54 +0000 2020,"Hey guys, I'm gonna do a IG LIVE at 3pm with my attorney @JessicaJackson to discuss the Justice Project and the affects the coronavirus is having on our prisons now."
Fri Apr 10 18:02:43 +0000 2020,"KRIS JENNER!!!!! That’s it!!! LOL ⁦@KrisJenner⁩
4.15.20 KKW X KRIS https://t.co/tbQezJJIwC https://t.co/JLvzABSKsx"
Fri Apr 10 16:30:04 +0000 2020,RT @KKWFRAGRANCE: Happy #NationalSiblingsDay! Celebrate with special offers on sister collaborations. 1) Buy One Get One 50% Off: Diamonds…
Fri Apr 10 02:16:56 +0000 2020,Sorry I didn’t live tweet I swear since we changed to Thursday nights and earlier time the week just creeps up so fast and I lost track of time
Fri Apr 10 02:16:21 +0000 2020,What did you guys think of tonight’s episode? That improv class with @ScottDisick was sooooo funny!
Thu Apr 09 23:21:00 +0000 2020,Brand new episode of #KUWTK starts in less than an hour!!!
Thu Apr 09 20:59:20 +0000 2020,It’s #KUWTK Thursday!!! Tune in to a brand new episode of Keeping Up with the Kardashians Tonight at 8/7c on E! https://t.co/Z6FbIP9Vfm
Thu Apr 09 20:48:04 +0000 2020,"RT @UCLAHealth: Your kind words inspire us to continue our mission on the frontlines. We appreciate you being a partner. #TeamLA
@esrailian"
Thu Apr 09 18:33:34 +0000 2020,"RT @esrailian: I appreciate the Kardashian family’s support for UCLA causes — including The Promise Armenian Institute, esophageal health,…"
Thu Apr 09 18:03:12 +0000 2020,I’m walking you step-by-step through a quick and natural makeup routine for staying home. (With unexpected cameo from North) I’m using some of my @kkwbeauty essentials. Watch the full on my IGTV https://t.co/IwcYzA4flT
Thu Apr 09 16:09:52 +0000 2020,"Our family is proud to partner with @UCLA on the Robert G. Kardashian Center for Esophageal Health, which pays tribute to our father. #EsophagealCancerAwarenessMonth #UCLA100 https://t.co/ZzKxojAkw7"
Thu Apr 09 16:07:04 +0000 2020,This month is also an important time for us as we remember our father and shine a light on Esophageal Cancer Awareness Month. We’d like to thank the dedicated staff of skilled doctors and nurses that work at the UCLA Robert G. Kardashian Center for Esophageal Health.
Thu Apr 09 16:06:54 +0000 2020,Today marks the 1 year anniversary of the @UCLA Robert G. Kardashian Center for Esophageal Health. More than ever we are thinking about the medical staff on the front lines during this pandemic and thankful for everyone who risks their lives each day for others. https://t.co/OYGeMVjw1C
Thu Apr 09 13:17:08 +0000 2020,"Right now more than ever, @MountSinaiNYC’s healthcare workers on the frontlines of the COVID-19 crisis are in critical need of support and equipment. Learn more about how you can help across the US here: https://t.co/q25D4q9L7U or scan the @GetFlowcode #MountSinaiStrong #NYCTough https://t.co/uA7FiESwp9"
Wed Apr 08 23:12:18 +0000 2020,"JUST DROPPED: Ultra smooth and super soft, @SKIMS Smooth Essentials are the new everyday luxury. Available now in 5 tonal shades and in sizes XXS - 4X exclusively at https://t.co/Qsy51Sl2Sd. https://t.co/5SyUuy6EN8"
Wed Apr 08 19:42:53 +0000 2020,On Set 📸 @SKIMS Smooth Essentials Photoshoot https://t.co/Qsy51Sl2Sd https://t.co/duDppb8vpu
Wed Apr 08 18:42:24 +0000 2020,"Happy 80th Bday to my Uncle! My dads brother, Tom. I don’t usually post because I know you like privacy but I had to shout so loud a big HAPPY BIRTHDAY. Uncle Tommy I love you so much! We have the best memories and I can’t wait to celebrate with you when we can all be together https://t.co/67ejZ6Z5Ix"
Wed Apr 08 17:35:07 +0000 2020,Watch @lala’s new show!!! Reclaim Your Life on @FacebookWatch now! https://t.co/B7CYy7NAiT https://t.co/cpJ5ZE9U4s
Wed Apr 08 16:13:31 +0000 2020,You’re going to love this collection!!! https://t.co/yTRgjQPhhh
Wed Apr 08 16:13:02 +0000 2020,RT @skims: NOW AVAILABLE: Smooth Essentials — a curated collection of second-skin styles designed for an invisible look and feel. Shop the…
Wed Apr 08 16:07:37 +0000 2020,Aww thank you!!! Love you 🤍🤍🤍 https://t.co/3wKFI0qcl6
Wed Apr 08 16:06:21 +0000 2020,RT @KKWMAFIA: Shop @SKIMS Smooth Essentials now only at https://t.co/DexaxI8UAI https://t.co/PNZYPT393l
Wed Apr 08 16:00:34 +0000 2020,NOW AVAILABLE: Smooth Essentials — a curated collection of second-skin styles designed for an invisible look and feel. Shop the @SKIMS Smooth Essentials collection now at https://t.co/Qsy51Sl2Sd and enjoy free shipping on domestic orders over $75. https://t.co/lyTkl5beuF
Wed Apr 08 03:33:49 +0000 2020,I miss just going out lol I hope everyone is staying safe and sane! 📸 @splashnews https://t.co/CKv7lLCB0v
Tue Apr 07 21:43:06 +0000 2020,Join me in supporting @cmnhospitals during #ChildrensHospitalWeek because kids need care now. They need children’s hospitals now more than ever! Visit https://t.co/aG7mEYRlIT to learn more. https://t.co/7W4CLI6J5h
Tue Apr 07 17:54:34 +0000 2020,"RT @WHO: It’s #WorldHealthDay!
 
Today, we celebrate the work of nurses &amp; midwives by showing our appreciation for their bravery, courage &amp;…"
Tue Apr 07 15:18:51 +0000 2020,"Hey guys! If you’re in the U.S. and missed my documentary #KKWTheJusticeProject, you can watch the entire documentary right now on @Oxygen’s YouTube! I can’t wait for you guys to see it and let me know what you think https://t.co/vKaYXGT79g"
Tue Apr 07 15:14:59 +0000 2020,RT @NBCUintl: Are you ready? #KKWTheJusticeProject with @KimKardashian available to stream NOW on @hayu_uk @hayu_au @hayu_CA and watch on @…
Tue Apr 07 15:01:56 +0000 2020,"Shop @SKIMS Smooth Essentials tomorrow, Wednesday April 8 at 9AM PST / 12PM EST exclusively at https://t.co/Qsy51S3rtD. Available in 5 tonal shades and in sizes XXS - 4X, join the waitlist now to receive early access to shop. https://t.co/u8tt6ZJeCS"
Tue Apr 07 05:18:16 +0000 2020,"RT @KimKsthetic: #ICYMI: @KimKardashian’s new documentary ‘The Justice Project’! 
•
If you missed it you can catch the full segment FREE on…"
Mon Apr 06 22:51:38 +0000 2020,"RT @skims: .@KimKardashian wears the Smooth Essentials Tank and Dipped Thong in Onyx — launching Wednesday, April 8 at 9AM PST / 12PM EST e…"
Mon Apr 06 16:16:49 +0000 2020,"Shop #KKWxKRIS Wednesday, 04.15 at 12PM PDT at https://t.co/tbQezJJIwC."
Mon Apr 06 16:16:36 +0000 2020,"In support of families &amp; children affected by the COVID-19 crisis, KKW FRAGRANCE will be donating 20% of profits from ALL sales from 04.15- 05.15 to @BlessinBackpack, an organization that provides food on the weekends for children across America who might otherwise go hungry."
Mon Apr 06 16:16:30 +0000 2020,"My mom @KrisJenner &amp; I are so excited to announce the launch of KKW x KRIS, our first ever @kkwfragrance collaboration. A woody, white floral fragrance with the freshness of freesia, creamy white gardenia and tuberose at the heart - I know you will love wearing it as much as I do https://t.co/vS5gvqSlWm"
Mon Apr 06 14:40:34 +0000 2020,RT @oxygen: Missed the show everyone is talking about? Watch #KKWTheJusticeProject for FREE NOW on the @Oxygen's YouTube: https://t.co/H0zq…
Mon Apr 06 03:58:07 +0000 2020,Flashback https://t.co/fptFJ5o86f
Mon Apr 06 03:49:04 +0000 2020,RT @CJEBernardo: I hope the #KKWTheJusticeProject inspired those who want to pursue a career in something to help make a difference! This w…
Mon Apr 06 03:35:45 +0000 2020,"RT @cut_50: .@KimKardashian thank you for continuously uplifting the voices impacted by our criminal justice system. Together, we have seen…"
Mon Apr 06 03:35:32 +0000 2020,Thank you! https://t.co/kKAXIDqcZa
Mon Apr 06 03:30:16 +0000 2020,RT @jessjm82: Absolutely loved watching #KKWTheJusticeProject🙌🏻 @KimKardashian is doing amazing work and changing so many lives!
Mon Apr 06 03:30:16 +0000 2020,"RT @desmontoya10: I hope Alexis Martin, and dawn Jackson get out free everyone deserves a second chance, especially everything that they ha…"
Mon Apr 06 03:22:26 +0000 2020,"RT @gotmulka: Who watched #KKWTheJusticeProject ? 

Articles, bonus clips, interviews, and more here: 

@oxygen ⁦@KimKardashian⁩  https://t…"
Mon Apr 06 03:20:41 +0000 2020,RT @jennie_diaz: Just watched #KKWTheJusticeProject and wow I’m blown away and so touched. Thank you @KimKardashian for the work you’re doi…
Mon Apr 06 03:18:20 +0000 2020,RT @noahmunyer: Come on West Coast. Let's get Alexis Martin the spotlight she needs to get out of prison. I am so pleased with the producti…
Mon Apr 06 03:12:46 +0000 2020,Aww Thank you!!! https://t.co/VH57Tp89X8
Mon Apr 06 03:03:55 +0000 2020,🤍 https://t.co/LhIPGPMG2w
Mon Apr 06 02:54:10 +0000 2020,RT @marcmhoward: Children like Alexis Martin should NOT be sentenced as  adults. The criminal justice system and our society have completel…
Mon Apr 06 02:50:32 +0000 2020,RT @spvcewtch: I have chills watching #KKWTheJusticeProject. It means so much to so many people to have someone like @KimKardashian backing…
Mon Apr 06 02:38:26 +0000 2020,It’s so wild!!! https://t.co/43CtIZo6WS
Mon Apr 06 02:31:43 +0000 2020,LOVE! https://t.co/8mrSawxj0e
Mon Apr 06 02:26:27 +0000 2020,RT @HannahGrace____: Alexis Martin’s story is heartbreaking. She has been let down by the courts &amp; so many others. I hope she gets the chan…
Mon Apr 06 02:22:56 +0000 2020,Please pursue your dreams!!! ✨⚖️ https://t.co/gPlRCf4mZV
Mon Apr 06 02:11:50 +0000 2020,🤍🤍🤍 https://t.co/6YoyCELGLE
Mon Apr 06 02:03:16 +0000 2020,🙋🏻‍♀️🙋🏻‍♀️🙋🏻‍♀️ https://t.co/CXnAv0P5Af
Mon Apr 06 02:02:15 +0000 2020,West Coast Tune into @oxygen #KKWTheJusticeProject!!! I will be live tweeting with you!
Mon Apr 06 00:55:23 +0000 2020,"RT @marcmhoward: The message in these stories is that we need to HUMANIZE incarcerated people. If we care about them as human beings, we wi…"
Mon Apr 06 00:54:58 +0000 2020,"RT @oxygen: For Momolu Stewart, justice meant a second chance at life, and thanks to @KimKardashian West and her team, he was able to get t…"
Mon Apr 06 00:41:25 +0000 2020,RT @kkkkkathleen: just when I thought I couldn’t be obsessed with @KimKardashian more #KKWTheJusticeProject
Mon Apr 06 00:40:52 +0000 2020,"RT @oxygen: “These are not animals. These are human beings.” -Michael Plummer, incarcerated 

Have you heard of Momolu Stewart’s case befor…"
Mon Apr 06 00:39:27 +0000 2020,RT @JKimYeWest: This is a whole new Kim we’ve never seen an in-depth look of before. Her heart is SO BIG for doing this. #KKWTheJusticeProj…
Mon Apr 06 00:38:13 +0000 2020,Love you Brit! https://t.co/mWc2bGFo3q
Mon Apr 06 00:37:52 +0000 2020,RT @itsKELSEYtho: I love this side of Kim we are seeing! #KKWTheJusticeProject
Mon Apr 06 00:20:06 +0000 2020,🙏🏼 https://t.co/MBiIhSRtTx
Mon Apr 06 00:19:36 +0000 2020,🤍✨ https://t.co/ZgVWYBr0XW
Mon Apr 06 00:18:30 +0000 2020,🤍🤍🤍 https://t.co/Mj1tvh147L
Mon Apr 06 00:12:06 +0000 2020,"RT @EdyHaney: Despite having heard the stories in #KKWTheJusticeProject many times before, it’s impossible not to feel the pain, anguish, a…"
Mon Apr 06 00:11:37 +0000 2020,"RT @HollywoodLife: Ahead of tonight's #KKWTheJusticeProject, we caught up with @kimkardashian's mentor! https://t.co/wGzDQ4Hu61"
Mon Apr 06 00:11:11 +0000 2020,"RT @gotmulka: #ICYMI ⁦@KimKardashian⁩ On Sentencing In America ""What Really I Think Gets To Me Is The Mandatory Sentencing Laws"" | #KKWTheJ…"
Mon Apr 06 00:09:50 +0000 2020,Thank you 🤍⚖️ https://t.co/vKSIULrz4I
Mon Apr 06 00:08:52 +0000 2020,RT @kimrobin73: This poor girl was trying to escape and she was used again! Bless you for bringing this story forward @KimKardashian #KKWTh…
Sun Apr 05 23:55:14 +0000 2020,RT @MyleezaKardash: This shows how childhood trauma plays and impact on your life forever 🥺 #KKWTheJusticeProject
Sun Apr 05 23:51:04 +0000 2020,!!!!!! Absolutely NOT!!!!! https://t.co/e2kqMrWHyf
Sun Apr 05 23:50:39 +0000 2020,"RT @cut_50: By humanizing the experiences that lead people to prison, we're able to transform that ways that our society looks at punishmen…"
Sun Apr 05 23:47:13 +0000 2020,RT @PoliSciSav: Kim is reminding me exactly why I’m applying to law school in the fall. We need compassionate and committed individuals to…
Sun Apr 05 23:47:06 +0000 2020,Imagine being Alexis Martin and having the dna evidence to convict her rapist but he was found not guilty and feeling with evidence you are still not heard #KKWTheJusticeProject
Sun Apr 05 23:45:52 +0000 2020,Thank you for being such a big part of The Justice Project and teaching me so much! https://t.co/TWyvD0OMbZ
Sun Apr 05 23:45:20 +0000 2020,RT @KimKsthetic: Ok Kim’s narrating voice is soothing!! #KKWTheJusticeProject
Sun Apr 05 23:44:53 +0000 2020,Just wait.......... https://t.co/ExNCO5PJbQ
Sun Apr 05 23:44:14 +0000 2020,RT @cut_50: Most women behind bars are incarcerated for low-level crimes that could better be addressed by counseling and community based r…
Sun Apr 05 23:43:18 +0000 2020,"RT @cut_50: Our co-founder @JessicaJackson and Senior Counsel @EdyHaney began working with @KimKardashian in 2018. Together, they have foun…"
Sun Apr 05 23:42:51 +0000 2020,I had the opportunity to sit down and talk to Alexis Martin who had been sex trafficked at 14. Tune into the Justice Project on @oxygen to hear her story
Sun Apr 05 23:38:15 +0000 2020,RT @makenzynicole: Our justice system is so upside down. You are the bomb for using your power to bring these things too light. Poor senten…
Sun Apr 05 23:37:59 +0000 2020,Thank you!!! https://t.co/N4IWQ302VJ
Sun Apr 05 23:37:48 +0000 2020,"RT @oxygen: “You called out for help  from the authorities, from the people that could have protected you. And they didn’t.” - @KimKardashi…"
