created_at,text
Tue Nov 20 17:36:34 +0000 2018,"THREAD: On #NationalChildDay, a day meant to reaffirm that all kids deserve dignity &amp; respect –

I'm thinking about the kids of #Kashechewan First Nation.

These kids right now in Canada, in 2018, face decrepit &amp; unsafe classrooms literally preventing them from an education: https://t.co/mOylZm4ajl"
Tue Nov 20 17:36:32 +0000 2018,"Alors, en cette #JourneeMondialedeLenfance, nous appuyons les enfants de la #PremièreNation de Kashechewan et réaffirmons notre engagement à lutter pour des écoles sécuritaires et une éducation de qualité dans chaque communauté – parce que 𝘁𝗼𝘂𝘀 les enfants le méritent. https://t.co/6Z6MjuvNaS"
Tue Nov 20 17:36:31 +0000 2018,J'ai aussi constaté la résilience des gens de #Kashechewan – une détermination à surmonter les conséquences du colonialisme et à trouver des solutions pour leurs enfants et leur communauté – pendant que Justin Trudeau ne fait rien pour résoudre le problème. #polcan https://t.co/TVbvvK5POs
Tue Nov 20 17:36:31 +0000 2018,"Ils m'ont dit que ce qu'ils veulent surtout dans leur école, ce sont des couloirs, pour ne pas avoir à passer d'une classe transportable et délabrée à une autre par temps glacial. Si ça arrivait dans une grande ville, ce serait une histoire nationale et tout serait déjà réglé."
Tue Nov 20 17:36:30 +0000 2018,"J'ai moi-même pu constater les conditions déplorables auxquelles font face ces enfants en raison des inondations qui affectent Kashechewan. Ces enfants ne demandent qu’une école sécuritaire où ils peuvent apprendre, comme tout autre enfant au pays. #polcan https://t.co/PxQvengxiA"
Tue Nov 20 17:36:29 +0000 2018,"En cette #JourneeMondialedeLenfance, je pense aux enfants de la Première Nation de #Kashechewan qui, comme tous les enfants, méritent la dignité et le respect. 

Encore aujourd'hui, ils se retrouvent dans des classes délabrées et insalubres qui entravent leur accès à l’éducation. https://t.co/izBqRGRHTb"
Tue Nov 20 16:46:55 +0000 2018,RT @ReseauFCM: REGARDEZ à 12 h 45 HE : le chef du NPD @theJagmeetSingh en direct sur Facebook avec le conseil de la FCM à Ottawa 👉https://t…
Tue Nov 20 16:46:45 +0000 2018,RT @FCM_online: WATCH at 12:45pm ET: NDP leader @theJagmeetSingh on Facebook Live with FCM’s board in Ottawa 👉 https://t.co/8VkuXiAYOT #cdn…
Tue Nov 20 14:41:20 +0000 2018,"On Transgender Day of Remembrance, we remember those whose lives have been lost to anti-transgender violence. We defend the trans rights that were fought for. And, as we do every day, we work to empower the trans community. #TransRightsAreHumanRights #TDOR https://t.co/eoQ7jppc40"
Tue Nov 20 14:41:17 +0000 2018,"En ce Jour du souvenir trans, nous nous souvenons des victimes de violence anti-transgenre. Nous défendons les droits des personnes trans durement acquis. Et nous travaillons, comme à chaque jour, à renforcer la capacité d’action de la communauté trans. #TransRightsAreHumanRights https://t.co/ulHP45Y1aB"
Mon Nov 19 23:05:38 +0000 2018,We absolutely cannot tolerate the forced sterilization of Indigenous women in Canada – these human rights violations must be examined at all levels to find out how this happened and who’s responsible for this abusive and dehumanizing practice. #cdnpoli https://t.co/kUdMvGkJER
Mon Nov 19 23:05:36 +0000 2018,Nous ne pouvons tolérer la stérilisation forcée des femmes autochtones au Canada. Il faut enquêter en profondeur sur ces violations des droits humains pour comprendre comment c'est arrivé et qui est responsable de cette pratique abusive et déshumanisante. https://t.co/kUdMvGkJER
Mon Nov 19 19:01:12 +0000 2018,"Too many families in Canada are getting left behind and can't keep up, yet the Liberal government continues to say that the economy is doing well. Instead of cutting corporate taxes, the Liberals must start investing in everyday Canadians. #Cdnpoli https://t.co/B1P8wLKf8y https://t.co/BbLlz1ujpy"
Mon Nov 19 19:01:10 +0000 2018,"Trop de ménages canadiens peinent à joindre les deux bouts, et pourtant les libéraux persistent à dire que l'économie va bien. Plutôt que de diminuer l'impôt des entreprises, les libéraux doivent soutenir les familles canadiennes. #polcan https://t.co/wmki2ejRNB https://t.co/En33RPgwbn"
Sun Nov 18 01:56:45 +0000 2018,"People in Ontario, especially young people, should feel safe being who they are - @OntarioPCParty advanced a motion that seeks to erase diverse gender identities. This is an attack on LGBT &amp; gender non-binary people. @AndrewScheer, you were there today. Do you agree with this?"
Sun Nov 18 01:56:25 +0000 2018,"Les gens en Ontario, surtout les jeunes, devraient se sentir en sécurité d’être eux-mêmes. Le PC ontarien a présenté une motion pour éliminer les identités sexuelles diverses : une attaque contre les personnes LGBT et non binaires. @AndrewScheer, vous y étiez. Êtes-vous d’accord?"
Fri Nov 16 22:46:10 +0000 2018,Franco-Ontarians are being abandoned by their very own government. Ford should reverse these cuts to French Language Services and his allies should call him out. We will continue to fight for the best services available to Francophones across Canada. https://t.co/LFhnApcQRB
Fri Nov 16 22:45:17 +0000 2018,Les Franco-Ontariens sont abandonnés par leur gouvernement. Ford devrait renverser ces coupes aux services en français; ses alliés devraient l’interpeller. Nous continuons de lutter pour que la #francophonie du Canada ait les meilleurs services. #ONfr https://t.co/n7FiBuMhMu
Fri Nov 16 21:36:29 +0000 2018,"Climate change is the single greatest threat we face &amp; Canada is failing to do its part – instead we're driving catastrophic #ClimateChange forward. Trudeau must have the courage to act, increase emissions targets &amp; invest in clean energy not fossil fuels. https://t.co/0ZgguP9pXr"
Fri Nov 16 21:36:28 +0000 2018,"Les changements climatiques sont notre plus grande menace. Au lieu de faire sa part, le Canada alimente les #ChangementsClimatiques. Justin Trudeau doit hausser les cibles d'émissions et investir dans l'énergie propre, pas dans les combustibles fossiles. https://t.co/0ZgguP9pXr"
Fri Nov 16 17:09:25 +0000 2018,"We were inspired by you Ms. McBain.  Your inspirational story and profound love, give us the courage to forge a new path where we care for those who face addictions, poverty and mental health instead of punishing them. https://t.co/n48PXHH9jb"
Fri Nov 16 14:41:21 +0000 2018,Very excited to welcome long-time NDP strategist and activist Jennifer Howard as Chief of Staff for the NDP Caucus. The tenacity and strong leadership that she brings to our team will help us make a positive difference in the lives of Canadians. #cdnpoli
Fri Nov 16 14:41:06 +0000 2018,Très heureux d’accueillir la stratège et militante du NPD de longue date Jennifer Howard comme chef de cabinet pour le caucus du NPD. Sa ténacité et son leadership fort aideront notre équipe à faire une différence positive dans la vie des gens. #polcan
Thu Nov 15 20:10:02 +0000 2018,"Leslie's story is one of courage and determination to ensure no mother has to deal with the loss she has faced.
 
We need to treat the #OpioidEpidemic as the health crisis it is, and at the same time, have the courage to seek justice for all affected. https://t.co/3io2L3KR0q https://t.co/94vccL7ZBX"
Thu Nov 15 20:09:57 +0000 2018,"We've seen in the US that criminal pleas &amp; restitution can be secured by Governments against opioid manufactures.
 
The Liberals must investigate whether criminal charges against drug companies are possible &amp; recoup the enormous cost of the #opioidcrisis. https://t.co/nyJ2ESJtkR"
Thu Nov 15 20:09:57 +0000 2018,"Too many Canadians are losing loved ones to the #OpioidEpidemic, while the federal Gov't fails to act &amp; drug companies operate with impunity.
 
New Democrats are calling on the Liberals to investigate the role drug companies may have played in fueling the crisis. https://t.co/E9iHjX2zxx"
Thu Nov 15 20:09:39 +0000 2018,"THREAD: In almost every community across Canada there is a mother like Leslie McBain – who joined me today in Burnaby – that has lost a child to the #OpioidCrisis.
 
Leslie's tragedy led her to fight for solutions – today we announced how we're determined to fight alongside her: https://t.co/MVwxLZBEvo"
Thu Nov 15 20:02:35 +0000 2018,"Leslie fait preuve de beaucoup de courage et de détermination pour s’assurer qu’aucune autre mère n’ait à vivre un deuil comme le sien.
 
Nous devons traiter la #CriseDesOpioïdes comme une crise de santé et avoir le courage de demander justice pour ceux et celles qu'elle affecte. https://t.co/d5DktUNN5j"
Thu Nov 15 20:02:33 +0000 2018,"Aux É.-U., des gouv. ont obtenu des plaidoyers de culpabilité et des dédommagements de la part des fabricants d’opioïdes.
 
Les libéraux doivent vérifier si des accusations criminelles peuvent être déposées contre ces sociétés. https://t.co/oCzq0ABFVl"
Thu Nov 15 20:02:32 +0000 2018,"Trop de gens perdent des proches en raison de la #CriseDesOpioïdes alors que le gouv. féd. ne fait rien et que les sociétés pharmaceutiques agissent en toute impunité.
 
Le NPD demande aux libéraux d'enquêter sur le rôle que ces entreprises ont joué dans cette crise. https://t.co/4MdYaQ8H3j"
Thu Nov 15 20:02:30 +0000 2018,"DISCUSSION : Partout au pays, des mères ont perdu un enfant à cause de la #CriseDesOpioïdes. Leslie McBain, qui est avec moi à Burnaby aujourd'hui, en fait partie.
 
Depuis cette tragédie, elle se bat pour résoudre cette crise et nous sommes déterminés à nous battre à ses côtés. https://t.co/bYbt34PKfl"
Thu Nov 15 15:00:00 +0000 2018,"The BC Institute of Tech @BCIT is a great example of higher learning. Along with an Indigenous Services for students, they also offer incredible opportunities around sustainability &amp; green energy innovation. It really showed me the potential of a thoughtful approach to education. https://t.co/iRlHQNhWIB"
Thu Nov 15 14:59:58 +0000 2018,"L’Institut de technologie de la Colombie-Britannique (@BCIT) est un bel exemple du haut savoir au 🇨🇦. En plus des services aux Autochtones sur le campus, il offre des programmes axés sur l’innovation et la durabilité. Il m’a montré ce qu’est une approche réfléchie de l’éducation. https://t.co/l2sWQiZ1af"
Thu Nov 15 00:19:30 +0000 2018,Big salute to Dwane Casey in his return to Toronto tonight! Thank you for raising the bar for all of Canada when it comes to what our @Raptors are capable of – let's hope you hear it from the city tonight 🙌🏾🙌🏾 #WeTheNorth https://t.co/SQfurZk62g
Thu Nov 15 00:19:28 +0000 2018,Je salue Dwane Casey qui revient à Toronto ce soir!! Merci d’avoir montré au Canada ce dont nos @Raptors sont capables. Espérons que les partisans vont bien l’accueillir ce soir 🙌🏾🙌🏾 #WeTheNorth https://t.co/SQfurZk62g
Wed Nov 14 18:43:00 +0000 2018,"The incredible students from Belmont HS in Langford spent the afternoon talking w/ me about the environment, Indigenous rights, reducing homelessness &amp; more. The compassion behind each question left me inspired &amp; hopeful for the future, knowing we're in good hands for tomorrow 🙌🏾 https://t.co/qdRQFt38iY"
Wed Nov 14 18:42:57 +0000 2018,"J’ai passé l’après-midi à parler d’environnement, de droits autochtones et de lutte à l’itinérance avec ces incroyables élèves de l’école secondaire Belmont à Langford. La compassion derrière chacune de leurs questions me rend optimiste : l’avenir est entre de bonnes mains 🙌🏾 https://t.co/xslg2zJlIp"
Wed Nov 14 18:32:23 +0000 2018,RT @bcit_indigenous: Today we will have @theJagmeetSingh visit our Indigenous Gathering Place here at #BCIT. We hope he finds our student s…
Tue Nov 13 21:18:40 +0000 2018,"Canadians should know their vote counts, but when 39% of the vote = 100% of the power, we have a real problem. Trudeau promised a solution but went back on his word, so today we made it clear – we will get electoral reform done so Gov't works better for more people. #ProRep #yyj https://t.co/ZvBm8hewwu"
Tue Nov 13 21:18:36 +0000 2018,"Quand 39 % des votes = 100 % du pouvoir, on a un problème. Trudeau avait promis une solution, mais il a renié sa parole. Aujourd’hui, nous nous sommes clairement engagé·es à réformer le système électoral pour que le gouvernement fonctionne mieux et pour que chaque vote compte. https://t.co/v9EvHUH2gP"
Tue Nov 13 15:50:38 +0000 2018,"RT @GurratanSingh: He helped me believe that another world was possible

Defined by the pursuit of justice

He taught me being different wa…"
Tue Nov 13 15:05:30 +0000 2018,RT @HLaverdiereNPD: We condemn the escalating violence in #Gaza in the strongest possible terms and call on both sides to respect internati…
Tue Nov 13 15:05:25 +0000 2018,RT @HLaverdiereNPD: Nous condamnons l'escalade de la violence à #Gaza et appelons les deux parties à respecter le droit international et le…
Tue Nov 13 01:20:04 +0000 2018,"Like many I collected comics as a kid.  I often sought ways to escape from the worries I faced growing up.  Stan Lee's imagination built a world where I could lose myself and enjoy carefree moments with unforgettable characters.

Thank you Stan Lee, Excelsior! https://t.co/oIQBz6gnt4"
Mon Nov 12 18:09:40 +0000 2018,"N'oublions pas / We remember

(Yesterday in / hier à Burnaby)
(📷   @bersonphoto ) https://t.co/7ZQFcvUrjB"
Mon Nov 12 17:46:05 +0000 2018,"Forced sterilization of Indigenous women is a grave human rights violation. The Gov’t must immediately end this dehumanizing &amp; harmful practice in all corners of our country, prevent it, make amends with the survivors &amp; hold those responsible accountable.https://t.co/qFMj30MlCV"
Mon Nov 12 17:44:56 +0000 2018,"La stérilisation forcée des femmes autochtones est une grave violation des droits humains. Le gouvernement doit agir immédiatement pour mettre fin à cette pratique déshumanisante et néfaste, et réparer les torts auprès des victimes et de leurs familles. https://t.co/PzpO3E9Qpb"
Sun Nov 11 16:00:01 +0000 2018,"As #CanadaRemembers, we pay tribute to those who gave their lives or came home forever changed in defence of our freedom – we honour them by never forgetting the terrible cost of war. In their memory, let us recommit ourselves to peace. #LestWeForget https://t.co/aSYyVPaT6G"
Sun Nov 11 16:00:00 +0000 2018,"#LeCanadaSeSouvient. Nous rendons hommage à celles et ceux qui ont sacrifié leur vie, ou qui sont revenus transformé·es à jamais, pour défendre notre liberté. Souvenons-nous du lourd tribut de la guerre et engageons-nous pour la paix. #NoublionsJamais https://t.co/rlQj8JXU31"
Thu Nov 08 23:48:29 +0000 2018,Not showing up isn’t standing up for Canadians – the thousands of workers being hit by these tariffs need bold leadership willing to delay finalizing the deal until these illegal tariffs are removed – they don’t need empty symbolism. #USMCA https://t.co/SO2LcBtOhj
Thu Nov 08 23:48:27 +0000 2018,Les milliers de travailleurs et travailleuses affecté·es par les tarifs illégaux ne veulent pas des gestes symboliques inutiles; ils veulent un gouvernement courageux qui refuse de signer tant que les tarifs n’ont pas été éliminés. #AEUMC https://t.co/SO2LcBtOhj
Thu Nov 08 19:58:26 +0000 2018,We must have the courage to stand up to corporate interest &amp; say no to privatization – that means fighting to expand our public services &amp; infrastructure. Thanks @CUPEnat for your leadership in this fight &amp; the chance to speak at your National Sector Council Conference. #canlab https://t.co/3HmHCHboPd
Thu Nov 08 19:57:45 +0000 2018,Il faut se battre pour nos services publics et avoir le courage de résister aux intérêts corporatistes en disant non à la privatisation. Merci @SCFPnat pour votre défense vigoureuse du secteur public et pour m'avoir invité à votre conférence du Conseil national des secteurs. https://t.co/rVtQFsn7cb
Thu Nov 08 17:45:09 +0000 2018,"Yes we can

En effet, c'est possible ❤️&amp;💪🏾 https://t.co/nrQaP0egkp"
Thu Nov 08 17:38:33 +0000 2018,RT @MarkHancockCUPE: Thanks to @theJagmeetSingh for coming to speak at our @cupenat National Sector Council Conference. With love and coura…
Thu Nov 08 16:57:49 +0000 2018,@MarkHancockCUPE @cupenat Mark thank you for your leadership and courage to fight for a better Canada
Thu Nov 08 16:55:59 +0000 2018,@CUPE520 Thank you it was my honour but more importantly thank you for everything you do!
Thu Nov 08 16:54:57 +0000 2018,"@RNASS083 Thanks Robert, you know it's all about that cycle life 😃"
Wed Nov 07 23:12:40 +0000 2018,RT @HLaverdiereNPD: We join the Government in its apology for turning away the MS Saint Louis. @GuyCaronNPD said “The #NDP stand shoulder t…
Wed Nov 07 23:12:36 +0000 2018,RT @HLaverdiereNPD: Nous nous joignons au gouvernement dans ses excuses à propos du MS Saint Louis. @GuyCaronNPD a déclaré «Le #NPD est sol…
Wed Nov 07 20:29:36 +0000 2018,Trump's tariffs on Canadian steel and aluminum are devastating workers. New Democrats are urging Prime Minister Trudeau not to sign the #USMCA until these tariffs are lifted &amp; our workers are protected. #cdnpoli https://t.co/9CBG2MooRU
Wed Nov 07 20:29:34 +0000 2018,"Les tarifs de Trump sur l’aluminium et l’acier du Canada sont dévastateurs pour les travailleurs et travailleuses. Les néo-démocrates pressent le premier ministre Trudeau de ne pas signer l’#AEUMC tant que ces tarifs ne seront pas levés.
https://t.co/PTnhlEwqP5"
Wed Nov 07 14:58:59 +0000 2018,"May your inner light dispel any challenges you and your loved ones face.
On behalf of all New Democrats, I wish you a Happy Diwali, Deepavali and Bandi Chhor Divas!! #HappyDiwali 

https://t.co/VxR8kUtf1a"
Wed Nov 07 14:57:45 +0000 2018,"Que votre lumière intérieure vous aide à traverser les épreuves  auxquelles vous et vos proches êtes confrontés. Au nom des néo-démocrates, je vous souhaite de joyeux Diwali, Deepavali et Bandi Chhor Divas! #JoyeuxDiwali

https://t.co/5XeV6SU9nf"
Wed Nov 07 00:13:53 +0000 2018,"Je tiens à saluer la mémoire de l'ancien Premier ministre du Québec, Bernard Landry.

Homme d'État et grand démocrate, M. Landry aura marqué la nation québécoise par son sens de l'engagement et par sa détermination. Nous offrons à ses proches nos plus sincères condoléances."
Wed Nov 07 00:12:06 +0000 2018,RT @PeggyNashNDP: Thanks ⁦@theJagmeetSingh⁩ for sharing your time with us today ⁦@RUWomeninHouse⁩ ⁦@RUFacultyofArts⁩ ⁦@tracey_raney⁩ https:…
Tue Nov 06 22:33:13 +0000 2018,"RT @UFCWCanada: Great discussion between #UFCW activists and @theJagmeetSingh on finding pro-worker solutions to automation, pay equity and…"
Tue Nov 06 21:31:31 +0000 2018,Canada's veterans have had our back – and it's our duty to take care of them. Today is a victory for all vets as Parliament passed our motion calling for all budgeted funding for vets to actually be spent on improving the services veterans need &amp; deserve. https://t.co/SaNAQr71Ep https://t.co/SuyGpMAFFV
Tue Nov 06 21:31:27 +0000 2018,"Les anciens combattants du Canada ont veillé sur nous – prenons soin d’eux en retour. L’adoption de la motion du NPD est aujourd'hui une victoire pour eux, afin que les montants budgétés soient dépensés pour améliorer les services dont ils ont besoin. https://t.co/4NoKvJoZpO https://t.co/uNKCbSUF7q"
Mon Nov 05 23:07:13 +0000 2018,Canada's veterans have earned the right to be treated with respect &amp; care – yet the Liberal Gov't has left over $372M in budgeted funding for Veterans Affairs unspent since taking office. The NDP is demanding that the funding budgeted for veterans is actually spent on veterans: https://t.co/HNrwc4yFeO
Mon Nov 05 23:07:08 +0000 2018,"Les anciens combattants méritent d’être traités avec respect; mais depuis qu’il est au pouvoir, le gouvernement libéral a omis de dépenser + de 372 millions $ dans le budget de leur ministère. Le NPD exige que le financement prévu pour les anciens combattants leur soit dévolu : https://t.co/Z0tfULzFz1"
Mon Nov 05 21:39:15 +0000 2018,RT @NPD_QG: Les néo-démocrates vont faire pression sur le gouvernement libéral pour s’assurer que le financement prévu pour les anciens com…
Mon Nov 05 21:39:09 +0000 2018,RT @NDP: New Democrats will push the Liberal government to ensure money budgeted for vets is actually spent on vets – because our veterans…
Sat Nov 03 20:25:46 +0000 2018,"Canada can do more to ensure democracy prevails in Sri Lanka, including considering the use of the Magnitsky Act to sanction Sri Lankan officials who may be responsible for gross human rights violations. #cdnpoli https://t.co/C1O6aquUrL"
Sat Nov 03 20:25:44 +0000 2018,"Le Canada doit en faire plus pour assurer que la démocratie prévaut au Sri Lanka, entre autres en pensant à recourir à la loi Magnitsky pour sanctionner les fonctionnaires srilankais pouvant être responsables de violations flagrantes des droits humains. https://t.co/6Krz90pA0J"
Sat Nov 03 14:58:19 +0000 2018,RT @NDP: “Why is it that the ultra wealthy and the rich have access to all these loopholes that mean they’re not actually paying their fair…
Sat Nov 03 14:58:12 +0000 2018,RT @NPD_QG: « Les libéraux n'ont rien fait depuis qu'ils sont au pouvoir pour éviter la fraude fiscale. Cela ne semble pas être une priorit…
Fri Nov 02 20:05:36 +0000 2018,"Today we join Intl human rights orgs marking the 34th anni of the 1984 #SikhGenocide. We honour the victims, survivors &amp; their families in recognizing that truth-telling is necessary for healing &amp; reconciling the inter-generational trauma that lives on:
https://t.co/Rl44C7GzqW"
Fri Nov 02 20:04:40 +0000 2018,"Aujourd’hui, nous soulignons le 34e anniversaire du génocide des sikhs de 1984. Nous honorons les disparu·es &amp; reconnaissons qu’il est nécessaire de dire la vérité pour la réconciliation et pour apaiser le traumatisme intergénérationnel des survivant·es :
https://t.co/e7aySwYh7F"
Fri Nov 02 19:33:05 +0000 2018,"#JamalKhashoggi
Wendi Winters
Ali Saleemi
John McNamara
Sandeep Sharma

Just some of those killed in 2018 doing their job. On the Day to End Impunity for Crimes Against Journalists,we denounce those who attack and vilify reporters &amp; seek justice for those we lost #TruthNeverDies"
Fri Nov 02 19:29:13 +0000 2018,"#JamalKhashoggi
Wendi Winters
Ali Saleemi
Sandeep Sharma

Seulement une fraction des personnes tuées en 2018 en faisant leur travail. En cette Journée de la fin de l'impunité pour les crimes envers les journalistes, demandons justice pour ceux &amp; celles que nous avons perdu·es."
Fri Nov 02 16:51:37 +0000 2018,"There is no reason ‘bearer shares’ should exist in Canada. They’re untraceable &amp; completely anonymous, which is why we saw the ultra-rich use them in the #PanamaPapers to avoid paying taxes. It’s also why the bad guys in movies like Die Hard want them so badly. #Cdnpoli https://t.co/wwxp60e8Ad"
Fri Nov 02 16:48:01 +0000 2018,"Rien ne justifie l’existence des actions au porteur au Canada, qui sont complètement anonymes. C’est pourquoi les ultra-riches des Panama Papers s’en sont servis pour éviter de payer des impôts. Et les méchants dans des films comme Die Hard les veulent à tout prix. #polcan https://t.co/c4Nibv05n8"
Fri Nov 02 16:48:00 +0000 2018,"Alors que certains peinent à joindre les deux bouts, les ultra-riches évitent de payer leur juste part grâce aux échappatoires fiscales, et les libéraux ne font rien. Cela doit cesser. Aujourd'hui, nous avons annoncé un plan pour la justice fiscale : https://t.co/r6eC2JsIIZ https://t.co/LbA1dAB1Hk"
Fri Nov 02 16:38:01 +0000 2018,"Every day I meet Canadians worried about just getting by, while the ultra-rich use tax loopholes to avoid paying their fair share &amp; the Liberals refuse to act. This must end. Today in Toronto's financial district we announced a plan to act on tax fairness: https://t.co/CMLFTXk75y https://t.co/Kn8Znnx4qj"
Thu Nov 01 20:53:06 +0000 2018,RT @NDP: Too many Cdns fear losing their pension when a company fails – yet the Liberal's proposed changes to 🇨🇦's bankruptcy laws will con…
Thu Nov 01 20:52:50 +0000 2018,"RT @NPD_QG: Trop de gens craignent de perdre leur pension quand une compagnie fait faillite, mais les changements à la loi continuent de pr…"
Wed Oct 31 21:58:59 +0000 2018,"All for one and one for all, my friends. 

Happy #Halloween from Ed Broadbent, @GuyCaronNPD and the whole NDP family!! https://t.co/OMaYiTyMuT"
Wed Oct 31 21:58:56 +0000 2018,"Un pour tous et tous pour un, mes ami·es.

Joyeuse #Halloween, de la part d'Ed Broadbent, @GuyCaronNPD et de toute la famille néo-démocrate!! https://t.co/j3iQ2WtDDV"
Wed Oct 31 16:14:05 +0000 2018,"RT @NDP: We wish we may, we wish we might, enchant you all with orange delight. Happy #Halloween!! https://t.co/La1bawGeS7"
Wed Oct 31 16:13:57 +0000 2018,"RT @NPD_QG: Nous souhaitons, nous désirons, vous enchanter tous et toutes avec des esprits orangés. Joyeuse #Halloween!! https://t.co/fI0A0…"
Wed Oct 31 16:12:51 +0000 2018,Too many Canadians still face hardship in their daily lives for criminal records for possession of #Cannabis – something that's now legal. And no – pardons don't go far enough. New Democrats continue to call for these records to be deleted once &amp; for all. https://t.co/izQOLe441p
Wed Oct 31 16:12:51 +0000 2018,"Trop de personnes au Canada traînent avec elles un casier judiciaire pour possession de #Cannabis – ce qui est maintenant légal. Non, les pardons ne suffisent pas. Les néo-démocrates continuent de réclamer l’effacement de ces casiers, une fois pour toutes. https://t.co/izQOLe441p"
Tue Oct 30 20:45:16 +0000 2018,"Canadians in #Outremont, #YorkSimcoe and #BurnabySouth deserve to have a voice. Today the NDP joined a multi-party effort to demand Trudeau do what's best for people in these communities and call the by-elections now: https://t.co/2iQMpoiPSH"
Tue Oct 30 20:45:14 +0000 2018,"Les gens d’#Outremont, #YorkSimcoe et #BurnabySud méritent de se faire entendre. Aujourd’hui, le NPD s’est joint aux autres partis pour demander à J. Trudeau de faire ce qu’il faut pour les gens de ces communautés en déclenchant les élections partielles : https://t.co/2xtV8RMbx8"
Tue Oct 30 16:29:44 +0000 2018,"Our Canadian glaciers are shrinking at an alarming and unexpected rate. What will we tell our children when they ask why we didn't act? 

Climate change is the single greatest threat we face. The science is clear – we cannot wait. #cdnpoli https://t.co/L2L7YMEuVu"
Tue Oct 30 16:29:44 +0000 2018,"Our Canadian glaciers are shrinking at an alarming and unexpected rate. What will we tell our children when they ask why we didn't act? 

Climate change is the single greatest threat we face. The science is clear – we cannot wait. #cdnpoli https://t.co/L2L7YMEuVu"
Tue Oct 30 16:29:40 +0000 2018,"Nos glaciers fondent à un rythme alarmant et inattendu. Que dirons-nous à nos enfants quand ils demanderont pourquoi nous n’avons rien fait?

Les changements climatiques sont la pire menace qui nous guette. La science est claire : il faut agir maintenant. https://t.co/L2L7YMEuVu"
Mon Oct 29 19:52:49 +0000 2018,"With Trump's illegal tariffs on steel &amp; aluminum still on the table, the livelihood of thousands of Canadian workers is on the line. Today I was joined by @SteelworkersCA in urging Trudeau not to sign the #USMCA until these illegal tariffs are lifted. #cdnpoli #canlab https://t.co/YDdXZZfNjx"
Mon Oct 29 19:52:47 +0000 2018,"Avec les tarifs douaniers illégaux de Trump sur l’aluminium &amp; l’acier, le gagne-pain de milliers de personnes au Canada est en péril. Aujourd’hui, je me suis joint aux Métallos pour exhorter Trudeau à ne pas signer l’AEUMC tant que ces tarifs illégaux ne seront pas levés. #polcan https://t.co/t9RisUquv9"
Sun Oct 28 21:17:14 +0000 2018,"Prime Minister Trudeau just decided that over 300,000 Canadians in #BurnabySouth, #Outremont &amp; #YorkSimcoe don’t deserve a voice in Parliament. Why? https://t.co/F4IvLBVW4T"
Sun Oct 28 21:17:12 +0000 2018,"Le premier ministre Trudeau a décidé que plus de 300 000 Canadiennes et Canadiens de #BurnabySud, #Outremont &amp; #YorkSimcoe ne méritent pas d'être représentés au Parlement. Pourquoi? https://t.co/GWHFcYTG1n"
Sat Oct 27 18:24:30 +0000 2018,My heart breaks for the Jewish community in Pittsburgh after the horrific anti-Semitic attack at a synagogue during prayer. Canadians grieve with the families of the murdered and injured. We also stand strong and united against hate and those who promote it.
Sat Oct 27 18:24:13 +0000 2018,"J'ai le cœur brisé pour la communauté juive de Pittsburgh, après l'horrible attaque antisémite à la synagogue durant la prière. Nos pensées accompagnent les familles des personnes tuées ou blessées. Nous nous tenons debout et unis face à la haine et contre ceux qui l'alimente."
Fri Oct 26 17:03:43 +0000 2018,Too many Canadians face skyrocketing housing &amp; healthcare costs while the ultra-rich soar ahead. Conservatives don’t think it’s a problem &amp; Liberals refuse to take action – but we don't have to accept it. We can build an economy that works for everyone. https://t.co/YLlg5APL8y
Fri Oct 26 17:03:41 +0000 2018,"Trop de gens au Canada en arrachent, alors que les ultra-riches continuent de s’enrichir. Les conservateurs n’y voient pas de problème et les libéraux refusent d’agir. C’est inacceptable! Nous pouvons construire une économie au service de tout le monde. https://t.co/YYQI3lMgvS"
Thu Oct 25 21:40:09 +0000 2018,"RT @NPD_QG: La Coalition libérale-conservatrice pour les pipelines ne croit pas à ça, la science!

Les conservateurs promettent de ramener…"
Thu Oct 25 21:39:58 +0000 2018,"RT @NDP: The #USMCA puts Canadian jobs at risk, makes businesses vulnerable, and prescription drugs more expensive.

A new poll shows 47% o…"
Thu Oct 25 20:10:33 +0000 2018,"RT @HLaverdiereNPD: Encore une fois, le #NPD continue de faire pression pour que le #Canada mette fin à la vente d’armes à l'Arabie Saoudit…"
Thu Oct 25 20:10:08 +0000 2018,"RT @DonDavies: Families devastated by the #opioid crisis deserve justice.  

It's time for the Liberals to finally launch an investigation…"
Thu Oct 25 15:20:07 +0000 2018,Excited to welcome Michael Balagus as the NDP’s interim Chief of Staff. His decades of service and experience across this country will help us make a positive difference in people’s lives and build towards forming the government Canadians deserve.
Thu Oct 25 15:20:05 +0000 2018,Je suis très heureux d’accueillir Michael Balagus comme chef de cabinet par intérim du NPD. Son expérience de plusieurs décennies partout au pays nous aidera à faire une différence positive dans la vie des gens et à bâtir le gouvernement que les Canadiens et Canadiennes méritent.
Wed Oct 24 20:42:55 +0000 2018,"On Tuesday, Justin Trudeau clearly stated that there would be a $1 billion penalty for cancelling the #Saudi arms deal. Today, he's backtracking on that number. Canadians have a right to know: Is the PM making up numbers so he doesn't have to stop an arms deal with Saudi Arabia?"
