created_at,text
Thu Oct 27 13:25:05 +0000 2016,RT @carlosvives: Falta poco para los premios @LatinGRAMMYs shak @shakira  😀 recuerden que estamos nominados a #CanciónDelAño #GrabaciónDelA…
Wed Oct 26 16:57:35 +0000 2016,"RT @maluma: SHAK ESTAMOS LISTOS..!!  @shakira  ""tú eres puro, puro #Chantaje"" MUNDIAL 🌎 @ Medellín, Colombia… https://t.co/vgLT8eDN3I"
Wed Oct 26 16:35:13 +0000 2016,Shak dio en exclusiva a un fan el arte de su próximo sencillo: Chantaje con @maluma! ShakHQ https://t.co/yLdPygc2CM
Wed Oct 26 16:34:38 +0000 2016,"Shak just let a fan exclusively reveal the artwork for her new single, Chantaje! ShakHQ @maluma https://t.co/YKIuiyYhyV"
Wed Oct 26 14:55:52 +0000 2016,https://t.co/xmntowmwp4
Tue Oct 25 21:24:32 +0000 2016,RT @TianBustos: Aquí esperando el #Chantaje de @shakira y @maluma...  Mientras escuchemos #Magia!!!  ✌🎵 @SonyMusicCol https://t.co/ZQCAAxvt…
Tue Oct 25 20:23:55 +0000 2016,"#regram @omaardleon Resuelto el acertijo.. y esta confirmado! #Chantaje es el próximo sencillo de @Shakira ft @Maluma 😎 
Gracias Shaki! https://t.co/pcj1gB6vF4"
Tue Oct 25 19:13:38 +0000 2016,https://t.co/UHCEKToY9S
Tue Oct 25 16:36:50 +0000 2016,"Selfie del dia - nada especial o si?
Selfie of the day. Nothing special or maybe? https://t.co/YDhYzz14XY"
Tue Oct 25 14:24:47 +0000 2016,Abracadabra! https://t.co/n40FLDIVII
Sat Oct 22 11:55:29 +0000 2016,RT @UNICEF: Every child has the right to quality education. RT if you agree! Via @unicefturk https://t.co/Vjii0O8Ccp
Fri Oct 21 21:21:38 +0000 2016,RT @edlove00: #DanceShakira @shakira #shakira #shakifan https://t.co/dMazuhwPqg
Fri Oct 21 21:20:11 +0000 2016,"RT @shakiradivina: Love @shakira #danceshakira 
Instagram:@shakiradivina ❤ https://t.co/lKP8iGkKQr"
Fri Oct 21 21:16:04 +0000 2016,"RT @fpiesdescalzos: We want to teach our next generation to celebrate what makes us different, our diversity. #SkinColors campaign https://…"
Thu Oct 20 22:30:08 +0000 2016,RT @shakirangie: #DanceShakira #Shakira @Shakira #Lerololelolei 😂 https://t.co/YVoIqy8nPe
Thu Oct 20 22:30:02 +0000 2016,RT @antoamaya1: #DanceShakira  @shakira  Aqui esta el nuestro!  #Twins https://t.co/aykTykeZ4Y
Thu Oct 20 22:26:24 +0000 2016,RT @ElGordoyLaFlaca: No podíamos dejar fuera a nuestro @CarlitosTwit y sus sexis #boomerang al estilo @Shakira 💃💜#DanceShakira 🚲😜❤️ https:/…
Thu Oct 20 22:20:44 +0000 2016,My team waiting for me to approve a mix. Shak https://t.co/XCRRz4nBfL
Wed Oct 19 18:27:59 +0000 2016,RT @tuosita25: #DanceShakira  jajajaja https://t.co/zI5AOQjhkW
Wed Oct 19 18:25:58 +0000 2016,RT @ElGordoyLaFlaca: 😂 @shakira aquí están nuestros #boomerang 💃 #DanceShakira 😜👯 #Gozando #GyFdetrasdecamaras 🎥 https://t.co/YjPxzZZ5Zp
Tue Oct 18 22:48:31 +0000 2016,"RT @welisomyers: #DanceShakira 🙌 💃 
Minha irmã fazendo os movimentos que aprendeu com a Deusa @shakira. 
Saludos desde Brasil. 💓 https://t.…"
Tue Oct 18 15:48:33 +0000 2016,"Para celebrar el lanzamiento de Dance, la nueva fragancia de Shak, nos gustaría ver Boomerangs con sus mejores movimientos #DanceShakira SHQ https://t.co/crSkqEibGc"
Tue Oct 18 15:43:35 +0000 2016,"To celebrate the new Dance Shakira fragrance, we'd like to see a Boomerang vid of your best moves. Send them using #DanceShakira! ShakHQ https://t.co/oBrIAoT3xE"
Sun Oct 16 22:38:51 +0000 2016,Braid day! Walking in Barcelona. Shak https://t.co/pmBlGoryp5
Wed Oct 12 14:42:53 +0000 2016,RT @fpiesdescalzos: En nuestra fundación queremos celebrar el país tan diverso que somos!  #ColoresPies https://t.co/YDKkqEfPNH #DiaDeLaRaz…
Tue Oct 11 15:56:31 +0000 2016,RT @fpiesdescalzos: Construyamos un presente y un futuro donde sus derechos se respeten. #DiaInternacionalDeLaNiña https://t.co/NAS3SLSVCo
Tue Oct 11 15:48:46 +0000 2016,RT @UNICEF: To achieve @TheGlobalGoals we must make real progress for girls around the world. Watch &amp; RT. https://t.co/EJCv29uTPd #dayofthe…
Sat Oct 08 20:32:26 +0000 2016,Bathroom photo shoot! Shak https://t.co/wWK0ENy1yD
Sat Oct 08 17:04:12 +0000 2016,Girls' night out! https://t.co/tHSNdDV2p5
Fri Oct 07 19:56:18 +0000 2016,El 15 Oct muchos colegas y amigos darán concierto por una causa importante https://t.co/rbTMivmhxH @Univision #RiseUpAsOne
Thu Oct 06 18:07:31 +0000 2016,"Check out the brand new TV ad for Shak's latest fragrance, #Dance!  https://t.co/jxo9MAq0Ki https://t.co/zMEYygGKkY"
Thu Oct 06 18:03:35 +0000 2016,"No se pierdan el último tv-spot de la nueva fragancia de Shakira, #Dance!
ShakHQ https://t.co/vQ1ImlBRLW https://t.co/OqEVgOWQMK"
Wed Oct 05 14:05:27 +0000 2016,Working on my volley!! https://t.co/3FaD9OvHjz
Sun Oct 02 20:48:42 +0000 2016,Gigante @3gerardpique! Orgullosa de ti en el campo y fuera de él! Shak
Sat Oct 01 17:25:42 +0000 2016,"RT @carlosvives: Nada voy a hacer rebuscando en las heridas del pasado
No voy a perder, yo no quiero ser un tipo de otro lado
#LaBicicleta…"
Fri Sep 30 16:23:05 +0000 2016,"Aquí está #Dance, mi última fragancia! / Excited to reveal #Dance, my new fragrance! Look out for the TV ad soon… Shak https://t.co/HyA2iJwFL2"
Tue Sep 27 16:59:40 +0000 2016,Shak participa en nuevo video de @UNICEFenEspanol que nos hace imaginar un mejor futuro para nuestros niños https://t.co/4AmCQ5iB8Q ShakHQ
Tue Sep 27 16:53:50 +0000 2016,Shak features in @UNICEF's powerful new video which asks us to imagine a better future #foreverychild - https://t.co/4AmCQ5iB8Q ShakHQ
Tue Sep 27 11:48:14 +0000 2016,"""Se hace camino al andar""... Colombia mía, queda mucho por delante; cuidar y educar a nuestros niños es cementar el camino de la paz. Shak"
Mon Sep 26 16:04:31 +0000 2016,Aquí está Shak cantando y bailando en vivo Ojos Así en el año 2003. Creen que pueden bailar así? https://t.co/ejq91QNmxJ ShakHQ #dance
Mon Sep 26 16:03:17 +0000 2016,Here's Shak throwing some serious moves while performing Ojos Así in 2003. Think you can #dance like that? https://t.co/ejq91QNmxJ ShakHQ
Mon Sep 26 16:02:06 +0000 2016,RT @aworldatschool: ‘We can make it happen’: one million views for @shakira's #LearningGeneration video https://t.co/9l5mo8eBpO
Fri Sep 23 19:24:05 +0000 2016,Disfrutando con mis papis en el estudio con la nueva música!!! Shak https://t.co/HIZ11nODCp
Thu Sep 22 02:33:17 +0000 2016,RT @carlosvives: Gracias por estas nominaciones estamos felices @LatinGRAMMYs #GrabaciónDelAño #CanciónDelAño #LatinGRAMMY con #LaBicicleta…
Wed Sep 21 13:34:25 +0000 2016,RT @carlosvives: Ya viste Shak @shakira 😂😂 un saludo a la hinchada de @OficialCAP nos encanta que #LaBicicleta fuera su inspiración 👏 https…
Mon Sep 19 14:54:24 +0000 2016,Shak is supporting the #HispanicHeritage campaign. Read her interview on being an #advocate for #education: https://t.co/Yi37dwSjF3 ShakHQ
Sun Sep 18 17:29:17 +0000 2016,RT @educommission: .@shakira is part of the movement to create the #LearningGeneration for the world’s young people–Are you? Watch now http…
Sun Sep 18 17:12:47 +0000 2016,Join me in creating a #LearningGeneration to provide #Education to the world’s children. WATCH: https://t.co/w7cmg6FpCl
Thu Sep 15 16:10:02 +0000 2016,All kids deserve to have access to a bright future. Wishing @usedgov a great trip as they hit the road for this year’s #OpportunityTour SHQ
Wed Sep 14 13:45:59 +0000 2016,This is how I leave them after a marathon studio session 💤😴 @SupaDups https://t.co/n8Sop9b16N
Mon Sep 12 16:55:48 +0000 2016,Studio pedicure. Shak https://t.co/qyYgymrywd
Sun Sep 11 18:40:09 +0000 2016,Prepárense para lo que estamos cocinando aquí en el estudio @maluma https://t.co/btfQnuTWSS
Sun Sep 11 00:30:01 +0000 2016,Así se hizo el video de #LaBicicleta con @carlosvives en Colombia!  @carlosvives - https://t.co/SF8PBD2PfC ShakHQ 🎥🚲🇨🇴
Sun Sep 11 00:29:26 +0000 2016,Check out this great new behind-the-scenes film from the #LaBicicleta video shoot with @carlosvives - https://t.co/SF8PBD2PfC ShakHQ 🎥🚲🇨🇴
Fri Sep 09 02:00:05 +0000 2016,RT @TheVoiceChile: ¡Increíble! Ganador de #TheVoiceGranFinal conocerá a @shakira en noviembre &gt; https://t.co/EnzwRCQM8y https://t.co/YVzBHX…
Thu Sep 08 21:31:24 +0000 2016,Estén muy atentos esta noche a @TheVoiceChile: les anunciarán algo muy especial #LoveRockByShakira ShakHQ
Thu Sep 08 15:55:49 +0000 2016,Feeling my farmer's tan. Tennis feet = 🔥🔥🔥 #sexyfeet 😜 https://t.co/KYguziBlPv
Thu Sep 08 14:31:48 +0000 2016,RT @UNICEF: 1 in 200 children in the world is a refugee https://t.co/n92qsMlSd0 #ChildrenUprooted https://t.co/rsrjMVNPQE
Thu Sep 08 14:30:26 +0000 2016,RT @unicef_es: Uno de cada 200 niños del mundo es un refugiado https://t.co/xUr5v9Inyl #vidasentránsito https://t.co/5rtJW3eiwk
Tue Sep 06 21:53:13 +0000 2016,Gracias a todos por sus  mensajes de cariño y buenos deseos para mi papa en su cumple!! Muah! Shak https://t.co/6Roy2R0pUH
Tue Sep 06 21:52:33 +0000 2016,Feliz 85avo cumpleaños papi!! Shak https://t.co/r7Vw5oPFmh
Tue Sep 06 19:29:21 +0000 2016,"Wait, let's hear that again...Shak https://t.co/nYWwrjN0y2"
Tue Sep 06 00:54:57 +0000 2016,Video: Fundación Brindemos Sonrisas on instagram #LaBicicletaKids 🚲 ShakHQ @carlosvives https://t.co/RxJEWW8ThF
Mon Sep 05 20:54:39 +0000 2016,So pleased to report that the #ALASIDBAwards received 1101 proposals from 20 LATAM countries @MorenoBID ShakHQ
Mon Sep 05 20:54:21 +0000 2016,Nos complace mucho poder anunciar que los #PremiosALASBID recibieron 1101 iniciativas procedentes de 20 países. @MorenoBID ShakHQ
Sun Sep 04 16:15:10 +0000 2016,Sunday bunday! Shak https://t.co/De400ACzo6
Wed Aug 31 21:42:59 +0000 2016,RT @JeffMONTERO23: Llegaron los 2 refuerzos de la tri #babyjeff #babytotti 😂😂😍😍😍😍 #capitanleime  @antoniovalencia2525 @shakira https://t.co…
Wed Aug 31 17:33:30 +0000 2016,Hemos organizado por años los recuerdos que nos compartieron en #LoveRockByShakira! https://t.co/vCfHZ9E8xf ShakHQ https://t.co/sdQU1frXBi
Wed Aug 31 17:30:57 +0000 2016,Check out all the amazing Shak memories you guys sent to the #LoveRockByShakira site! https://t.co/j1VoMMDfAg ShakHQ https://t.co/QPriImmAfk
Tue Aug 30 14:54:38 +0000 2016,"RT @JohyessiOcampo: Hahaha 😍 todos somos fan de esta hermosa canción, hasta los pequeñitos.  @shakira #Labiciletakids ❤️ https://t.co/wfA9F…"
Tue Aug 30 14:54:13 +0000 2016,El video de #LaBicicleta ya tiene 150m de reproducciones! https://t.co/H8LiEMR8bW ShakHQ 🚴 CC: @carlosvives https://t.co/vpaVS1MgDC
Tue Aug 30 14:53:31 +0000 2016,The #LaBicicleta video now has 150m views! https://t.co/H8LiEMR8bW ShakHQ 🚴 CC: @carlosvives https://t.co/0fxy2faMox
Mon Aug 29 19:18:11 +0000 2016,Felicidades @NairoQuinCo! 🇨🇴 Shak  https://t.co/2kX7NPvEKm
Sun Aug 28 19:15:20 +0000 2016,"RT @hola: 'La bicicleta', de Shakira y Carlos Vives, elegida como la canción de este verano por los lectores https://t.co/QMZjsJqGqD"
Thu Aug 25 18:29:56 +0000 2016,"I call this part of the beach ""Tailandia"" Shak #LaBicicleta #tbt https://t.co/8cyNMSbNE7"
Wed Aug 24 20:37:34 +0000 2016,Hard at work. Shak https://t.co/5qC2bMmbRB
Wed Aug 24 18:33:47 +0000 2016,"Ya se descargaron la aplicación GROW que Shak desarrolló con @FisherPrice? https://t.co/2DYRANXD3g ShakHQ
https://t.co/EhuPcGmbRf"
Wed Aug 24 18:31:05 +0000 2016,"Check out the free GROW parenting app, which Shak developed with @FisherPrice https://t.co/2DYRANXD3g ShakHQ
https://t.co/mLZTXimFCE"
Wed Aug 24 18:28:03 +0000 2016,"RT @peopleenespanol: .@Shakira y @CarlosVives ponen a los niños a bailar ""La bicicleta"" (VIDEOS) https://t.co/PhGKHWajz4 https://t.co/Zfq16…"
Tue Aug 23 01:58:12 +0000 2016,"RT @NRJhitmusiconly: ""...A mí manera, despelucado..."" 🎤
On s'écoute #LaBicicleta de @Shakira &amp; @carlosvives ! https://t.co/KizUm7D7UB 🎉 htt…"
Tue Aug 23 01:56:25 +0000 2016,Video: @soffyml on Instagram #LaBicicletaKids @carlosvives ShakHQ 🚲 https://t.co/aFXABV6BXT
Sat Aug 20 18:31:31 +0000 2016,"RT @tavogarciat: #danielagarcia #labicicletakids feliz Dia para todos, @carlosvives @shakira https://t.co/ifHTeGlKpr"
Sat Aug 20 18:31:18 +0000 2016,RT @juan_9884: Mi peladitos como los quiero sophy y santi y kevin escondido jeje 😁bailando #LaBicicletaKids @shakira @carlosvives https://t…
Sat Aug 20 18:31:07 +0000 2016,"RT @Nurtobella: Hey @shakira 🙋
#LaBicicletaKids dance... 💃😍😌 https://t.co/b9NY7fKqHw"
Sat Aug 20 18:30:56 +0000 2016,Video: @cervantesied on Instagram #LaBicicletaKids 🚲 ShakHQ @carlosvives https://t.co/Womo4KeJBb
Sat Aug 20 00:16:16 +0000 2016,Qué alegría! #Oro y #Bronce para Colombia en Río! Felicitaciones @MarianaPajon y @RamirezBmx! Shak
Fri Aug 19 20:12:13 +0000 2016,Celebren la llegada del fin de semana con este remix de @maluma de #LaBicicleta en @Spotify https://t.co/6MP13PRSNj ShakHQ CC: @carlosvives
Fri Aug 19 20:10:57 +0000 2016,Celebrate the weekend with the new @maluma remix of La Bicicleta on @Spotify! ShakHQ CC: @carlosvives https://t.co/6MP13PRSNj
Fri Aug 19 13:02:00 +0000 2016,RT @birber_mommy: we love you 🇹🇷❤  @shakira @carlosvives #LaBicicletaKids https://t.co/IxSEzK4mdR
Wed Aug 17 11:12:06 +0000 2016,"In the studio with my homies Stephen, Supa and Dave and the birthday boy Luisfer Ochoa! Shak https://t.co/TBtSNaSvPc"
Tue Aug 16 16:04:24 +0000 2016,"RT @carlosvives: #labicicletakids @clarapablo que espectáculo te quiero abrazos!!! @shakira 
#Repost @clarapablo… https://t.co/cA1wWHTNd9"
Tue Aug 16 16:03:51 +0000 2016,RT @shakifan2277: @shakira @carlosvives #LaBicicletaKids  Mi bailarin bello💗 Te amo Shakira https://t.co/D8pWq4W0tC
Mon Aug 15 20:48:44 +0000 2016,"""Shakira Shares Adorable Videos of Kids Dancing to Her Song La Bicicleta"" @enews #LaBicicletaKids ShakHQ   https://t.co/gadgoZ53HL"
Mon Aug 15 19:09:52 +0000 2016,Video: @jackiee80 on Instagram #LaBicicletaKids 🚲 ShakHQ @carlosvives https://t.co/wfV6kHFA7T
Mon Aug 15 18:03:38 +0000 2016,Feliz con los éxitos de Colombia en #Rio2016. Felicitaciones Catherine y Óscar por hacernos soñar con el Oro! Vamos por más! Shak
Sun Aug 14 11:35:10 +0000 2016,RT @marcegarzon2: @shakira @carlosvives Gonzalo no llega a los 3 años y es súper fan!!  #LaBicicletakids https://t.co/7Lnbpnwl4f
Sun Aug 14 11:34:49 +0000 2016,RT @chiarafusa88: @shakira Nuestro Alex bailando #LaBicicleta #LaBicicletaKids https://t.co/juhprir6Jc
Sun Aug 14 11:33:35 +0000 2016,RT @carlosvives: Isabella no ha cumplido dos años y ya muestra todo su talento hermosa #labicicletakids @shakira @ChrisDaes https://t.co/yN…
Sat Aug 13 20:49:38 +0000 2016,El video de #LaBicicleta con @carlosvives certificado por @vevo al superar los 100 millones de reproducciones https://t.co/cIZ5hrHysg ShakHQ
Sat Aug 13 20:48:23 +0000 2016,The video for #LaBicicleta has just been @Vevo Certified for 100m views! @CarlosVives  https://t.co/cIZ5hrHysg ShakHQ 🚲💯✔️
Sat Aug 13 12:02:28 +0000 2016,Video: @lorenagomezfernandez on Instagram #LaBicicletaKids 🚲 ShakHQ @carlosvives https://t.co/MgoG7Ctimj
Sat Aug 13 11:56:03 +0000 2016,Video: @piita5 on Instagram #LaBicicletaKids 🚲 ShakHQ @carlosvives https://t.co/5oUUPKVODT
Fri Aug 12 19:28:39 +0000 2016,Late night delirium in the studio with Nasri from @ournameisMAGIC and @SupaDups! Shak https://t.co/yit4dm1emd
Thu Aug 11 14:37:21 +0000 2016,Flares https://t.co/StDlmnUhnG
Thu Aug 11 11:40:41 +0000 2016,RT @cmartimezc: #LaBicicletaKids. Nuestra Marianita de 4 años bailando desde Chile 😀 https://t.co/6wNUZX4h96
Thu Aug 11 11:39:52 +0000 2016,RT @Yanamart3: @shakira #LaBicicletaKids 💃🏼💃🏼💃🏼💃🏼 @carlosvives https://t.co/IVFAe91qqe
Thu Aug 11 11:38:34 +0000 2016,"""Los niños más adorables bailando 'La Bicicleta' de Shakira y @carlosvives"" vía @Univision ShakHQ🚲 #LaBicicletaKids  https://t.co/BaW9iN4Xp0"
Wed Aug 10 22:45:16 +0000 2016,RT @Shazam: How did @gabrielledoug choose her floor routine music? She Shazamed a @Shakira song in the mall! #Rio2016 #TeamUSA https://t.co…
Wed Aug 10 22:35:06 +0000 2016,Video: @natalia.rincontorres on Instagram #LaBicicletaKids 🚲 ShakHQ @carlosvives https://t.co/6CF9exERbm
Wed Aug 10 22:32:13 +0000 2016,"RT @carlosvives: Gracias por alegrarnos la vida con sus videos de #LaBicicletakids hermosas @shakira
#Repost… https://t.co/qGQLZU9Nkk"
Wed Aug 10 22:32:08 +0000 2016,"RT @carlosvives: Nos siguen llegando videos espectaculares de #LaBicicletakids
los queremos gracias… https://t.co/rHnlqGTqxm"
Wed Aug 10 14:39:14 +0000 2016,"RT @Shakifanshastal: @shakira #LaBicicletaKids Mi reina Yurelys 5 Años de Venezuela🇻🇪
I ♥️ @shakira.
@Shakifanshastal @shakira 💋 https://t.…"
Wed Aug 10 14:38:39 +0000 2016,RT @Gladysaco: @shakira #LaBicicletaKids de Barranquilla para el mundo entero!! #LaBicicletaKids🚲 💜 https://t.co/MVOiehgU6J
Wed Aug 10 14:37:53 +0000 2016,RT @donniamaria: mi shak  @shakira @carlosvives #LaBicicletaKids https://t.co/Mcgfz270Ie
Wed Aug 10 14:37:39 +0000 2016,RT @JassonVelasco: I love my niece! @carlosvives #LaBicicletaKids https://t.co/ZZWJd4vCtu
Wed Aug 10 14:36:15 +0000 2016,RT @carlosvives: Gracias por todos los videos que nos han mandado de #labicicletakids nos alegran el corazón!!!… https://t.co/cmIvWFFlle
Wed Aug 10 13:23:35 +0000 2016,"RT @billboard: Shakira, Carlos Vives invite kids to do ""La Bicicleta"" https://t.co/WpDZukDeb6 https://t.co/RFJCB4ZbgC"
Tue Aug 09 20:46:47 +0000 2016,Video: @dreaffogle on Instagram #LaBicicletaKids 🚲 ShakHQ https://t.co/WIhutxRqBX
Tue Aug 09 20:42:00 +0000 2016,Video: @josebw on  Instagram #LaBicicletaKids 🚲🚲🚲  ShakHQ https://t.co/yeC1v8GONy
Tue Aug 09 20:40:30 +0000 2016,Video: @susankdelarosa on Instagram #LaBicicletaKids 🚲 ShakHQ https://t.co/XHB6oSsdHm
Tue Aug 09 20:37:49 +0000 2016,Video: @mariavanessa03 on  Instagram #LaBicicletaKids 🚲🚲🚲  ShakHQ https://t.co/qWKD2p35XG
Tue Aug 09 20:34:36 +0000 2016,RT @sarita1060: Desde Neiva para el mundo @carlosvives @shakira #LaBicicletaKids #primita https://t.co/hnXJL6Us9q
Tue Aug 09 20:34:05 +0000 2016,RT @chapolox: @carlosvives @shakira #LaBicicletaKids https://t.co/J5cIh656Pp
Tue Aug 09 20:28:33 +0000 2016,Muchas gracias por todos los videos que nos mandaron con #LaBicicletaKids... Aquí algunos de nuestros favoritos. ShakHQ🚲
Tue Aug 09 20:28:21 +0000 2016,Thank you for all the amazing #LaBicicletaKids videos. Here are some of our favorites… ShakHQ 🚲
Mon Aug 08 19:16:12 +0000 2016,RT @FundlaCaixa: #BuenasNoticias Recordamos a todos los que os sumasteis a #NingúnNiñoSinBigote. ¡Gracias! https://t.co/fd00YwXuXy https://…
Mon Aug 08 14:57:42 +0000 2016,"RT @shakirarubi24: mi hija momy shakifan de 💜
Bailando #LaBicicletaKids 
De mi Diosa @shakira  
shaki te Amamos 💜💜💜😘
#SoyUnShakifan https:/…"
Mon Aug 08 14:57:31 +0000 2016,RT @nhrisuk: Mi niño de 1 año tiene una idola y disfruta de sus músicas bailando así 😍 #LaBicicletaKids @shakira #desdeParaguay https://t.c…
Mon Aug 08 14:57:02 +0000 2016,"RT @christelleMuner: @shakira #LaBicicletakids Elora 2 años, de Francia https://t.co/gKYZZoOXZ4"
Mon Aug 08 14:56:28 +0000 2016,RT @carlosvives: Shak @shakira y yo queremos invitarlos a q hagan videos caseros de sus hijos usando el #LaBicicletakids acá el mio 🚲 https…
Sun Aug 07 21:55:00 +0000 2016,Feliz cumpleaños @carlosvives https://t.co/SrsnIDH5MJ
Sat Aug 06 23:43:52 +0000 2016,RT @monkeysmorados: #LaBicicletakids @shakira !!! https://t.co/UAC1POnnzG
Sat Aug 06 23:41:42 +0000 2016,RT @macarenaangeles: #LaBicicletaKids no podía estar fuera mi #Martin❤️ @Shakira y #LaBicicletaVideo 🇨🇴🇨🇱🚲 Con Cariño @ShakiraChile https:/…
Sat Aug 06 17:36:11 +0000 2016,Nos muestran los bailes de sus hijos usando el hashtag #LaBicicletaKids? Vamos a compartir nuestros favoritos! ShakHQ
Sat Aug 06 17:35:29 +0000 2016,Show us your kids moves by tagging #LaBicicletakids and we'll share our favorites! ShakHQ
Sat Aug 06 17:34:27 +0000 2016,.@ivanrakitic's daughter dancing to #labicicleta. Sooo cute! Shak https://t.co/KgxEgEXsph
Thu Aug 04 19:54:06 +0000 2016,Barranquilla más linda que siempre! #tbt Shak https://t.co/vpUmfufloD
Tue Aug 02 14:38:40 +0000 2016,Countryside! Shak https://t.co/yzGQHVg9Rb
Sat Jul 30 20:05:35 +0000 2016,With @carlosvives! #LaBicicleta https://t.co/THBtE93qb9
Thu Jul 28 22:45:31 +0000 2016,"RT @SonyMusicSpain: ""LA BICICLETA"" de @carlosvives y @shakira, todo un #1 en España!! https://t.co/aqvYEAEA6V"
Thu Jul 28 15:00:11 +0000 2016,"The #LaBicicleta video now has 50M views!
El video de La Bicicleta ya tiene más de 50M de reproducciones! 
https://t.co/H8LiEMR8bW 
ShakHQ 🚲"
Wed Jul 27 14:39:33 +0000 2016,Nada puede competir con cantar con amigos en un auto! https://t.co/H8LiEMR8bW) ShakHQ #LaBicicleta @carlosvives https://t.co/NS24hb19Sr
Wed Jul 27 14:36:24 +0000 2016,You can’t beat a car singalong! (Watch the full #LaBicicleta video at https://t.co/H8LiEMR8bW now.) ShakHQ https://t.co/7CsqDy8yqo
Sun Jul 24 16:35:06 +0000 2016,Papa’s hair!! https://t.co/LHxnp7ypyE
Fri Jul 22 14:25:45 +0000 2016,To be or not to be (blonde) that is the question! Shak https://t.co/Jyyenupw5L
Fri Jul 22 09:51:06 +0000 2016,"RT @carlosvives: Gracias a ustedes todo esto es posible #LaBicicleta @shakira @billboard
#teamvives 
https://t.co/VCG6lPzgGy"
Thu Jul 21 15:48:52 +0000 2016,RT @fpiesdescalzos: Hacemos parte de las conversaciones del Plan Nacional Decenal de Educación. ¿Quieres saber qué es? visita https://t.co/…
Thu Jul 21 13:57:11 +0000 2016,"Muchas gracias a todos los fans que compartieron sus recuerdos en la web de #LoveRock https://t.co/vCfHZ9VJoN ShakHQ
https://t.co/yETuekTnq1"
Thu Jul 21 13:53:20 +0000 2016,"Thanks to everyone who sent their Shak memories to the #LoveRockByShakira site! https://t.co/j1VoMMUQrO ShakHQ
https://t.co/n7R424PvFT"
Wed Jul 20 18:21:44 +0000 2016,Recordando el concierto Por La Paz en 2008 con @CarlosVives! Feliz día de la Independencia #Colombia. https://t.co/6k9ekis08n
Wed Jul 20 18:19:33 +0000 2016,Remembering the concert for the Peace in 2008 with Carlos Vives! Happy Independence Day Colombia! https://t.co/2iVAap2Rh7
Tue Jul 19 15:28:45 +0000 2016,RT @JRomeroxx: @shakira @carlosvives Mi puntuación es de 300 puntos! 🙋🏆 🚲 #LaBicicleta https://t.co/VBVeuG9bU3
Tue Jul 19 15:28:35 +0000 2016,RT @TheNandyDiaries: @shakira @carlosvives yo hizo 300 #LaBicicletaQuiz https://t.co/tY3y6sAtWo
Tue Jul 19 15:20:25 +0000 2016,"De “la"" bicicleta al caballo y del caballo a “la bicicleta"" Shak https://t.co/RVznP0kHcv"
Mon Jul 18 13:36:21 +0000 2016,RT @ManalDaakir: @shakira @carlosvives Yesss My Queen !!! This Is My Score !!! 😍💓 I LOVE YOUUUU!!!! ❤❤❤ #LaBicicletaQuiz #ShakiFans 💖 https…
Mon Jul 18 13:35:59 +0000 2016,Hola! Ya han hecho el test de #LaBicicletaQuiz? Nos comparten su puntaje? https://t.co/3G41sT5zWc ShakHQ https://t.co/VmCeCcuREG
Mon Jul 18 13:32:29 +0000 2016,"Hey, did you take #LaBicicletaQuiz yet? Let us know your score! https://t.co/cJddlOuMpo ShakHQ https://t.co/WN8H6VfBZy"
Sat Jul 16 19:02:56 +0000 2016,RT @Armando_Dguez: @shakira #LaBicicleta 🚲 Mi puntaje 300 puntos! #ShakiFan! https://t.co/Tm4LOjmOLB
Sat Jul 16 13:57:09 +0000 2016,RT @VellaBrad: @shakira  I just took the La Bicicleta Quiz and scored 200 points: https://t.co/nzLe1wBesT
Sat Jul 16 13:56:57 +0000 2016,RT @jesuskp25: @shakira ❣👏🏻🏆🇨🇴🚲 https://t.co/I8UTartDCm
Sat Jul 16 13:50:34 +0000 2016,RT @carlosvives: Este es el lugar donde los bquilleros buscan reencontrarse con su rio grande #LaBicicleta #LaBicicletavideo @shakira https…
Sat Jul 16 13:48:44 +0000 2016,Hagan el test #LaBicicletaQuiz para poner a prueba sus conocimientos sobre la canción y el vídeo! https://t.co/I4YNbswzQG ShakHQ 🚲
Sat Jul 16 13:47:07 +0000 2016,Take the #LaBicicletaQuiz to test your knowledge of the new song &amp; video - then let us know your score! https://t.co/RhPlU3GB17 ShakHQ 🚲
Thu Jul 14 15:07:39 +0000 2016,"Ciruela, corozo, guayaba agria y mango verde! #LaBicicletavideo Shak https://t.co/8WFze9VwUM"
Wed Jul 13 16:14:02 +0000 2016,Empire ya es el decimocuarto video de Shak certificado por @Vevo al superar las 100 millones de ▶️ ! https://t.co/4ThNJ5Wzdk 🎉 ShakHQ
Wed Jul 13 16:11:52 +0000 2016,"The Empire video just became Shak's 14th video to be @Vevo certified for 100m views! https://t.co/4ThNJ5Wzdk 🎉
 ShakHQ"
Tue Jul 12 19:42:18 +0000 2016,With Friend @KathyKopp / Con mi amiga Kathy Kopp #LaBicicletaVideo https://t.co/cIZ5hrHysg Shak https://t.co/tlGzcxUIeq
Tue Jul 12 19:34:58 +0000 2016,"RT @aeacolombia: ""Gracias a Ayuda en Acción y Pies Descalzos por sembrar sueños en el Chocó"" afirma Leidy - @fpiesdescalzos https://t.co/5T…"
